RWY:RW04W,00000,      ,00000, ,    , ,   ;N47304500,W094054500,0000;
RWY:RW18W,00000,      ,00000, ,    , ,   ;N47312000,W094046000,0000;
RWY:RW22W,00000,      ,00000, ,    , ,   ;N47312000,W094046000,0000;
RWY:RW36W,00000,      ,00000, ,    , ,   ;N47303300,W094046000,0000;
