RWY:RW10 ,00000,      ,00000, ,    , ,   ;N31374764,W097095688,0000;
RWY:RW15 ,00000,      ,00000, ,    , ,   ;N31374880,W097095479,0000;
RWY:RW28 ,00000,      ,00000, ,    , ,   ;N31374332,W097093348,0000;
RWY:RW33 ,00000,      ,00000, ,    , ,   ;N31373576,W097094644,0000;
