RWY:RW04 ,00000,      ,00000, ,    , ,   ;N37243190,W100054350,0000;
RWY:RW18 ,00000,      ,00000, ,    , ,   ;N37245780,W100052690,0000;
RWY:RW22 ,00000,      ,00000, ,    , ,   ;N37245720,W100052160,0000;
RWY:RW36 ,00000,      ,00000, ,    , ,   ;N37243180,W100052680,0000;
