RWY:RW09 ,00000,      ,00000, ,    , ,   ;N33065903,W096331844,0000;
RWY:RW14 ,00000,      ,00000, ,    , ,   ;N33065967,W096330745,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N33065890,W096330904,0000;
RWY:RW32 ,00000,      ,00000, ,    , ,   ;N33065512,W096330281,0000;
