RWY:RW09 ,00000,      ,00000, ,    , ,   ;N38384426,W094072428,0000;
RWY:RW18 ,00000,      ,00000, ,    , ,   ;N38390150,W094070190,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N38384424,W094070474,0000;
RWY:RW36 ,00000,      ,00000, ,    , ,   ;N38384495,W094070258,0000;
