RWY:RW02 ,00000,      ,00000, ,    , ,   ;N35474929,W091242892,0000;
RWY:RW11 ,00000,      ,00000, ,    , ,   ;N35475686,W091243939,0000;
RWY:RW20 ,00000,      ,00000, ,    , ,   ;N35480147,W091242419,0000;
RWY:RW29 ,00000,      ,00000, ,    , ,   ;N35475302,W091242389,0000;
