RWY:RW09 ,00000,      ,00000, ,    , ,   ;N41205071,W094071968,0000;
RWY:RW18 ,00000,      ,00000, ,    , ,   ;N41205860,W094071968,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N41205071,W094070916,0000;
RWY:RW36 ,00000,      ,00000, ,    , ,   ;N41205071,W094071968,0000;
