RWY:RW04 ,00000,      ,00000, ,    , ,   ;N38265663,W098480811,0000;
RWY:RW09 ,00000,      ,00000, ,    , ,   ;N38270196,W098480865,0000;
RWY:RW17 ,00000,      ,00000, ,    , ,   ;N38270911,W098480817,0000;
RWY:RW22 ,00000,      ,00000, ,    , ,   ;N38270912,W098475384,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N38270191,W098473658,0000;
RWY:RW35 ,00000,      ,00000, ,    , ,   ;N38265626,W098480809,0000;
