RWY:RW09 ,00000,      ,00000, ,    , ,   ;N41204081,W082494860,0000;
RWY:RW18 ,00000,      ,00000, ,    , ,   ;N41205160,W082494374,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N41204092,W082493628,0000;
RWY:RW36 ,00000,      ,00000, ,    , ,   ;N41203678,W082494374,0000;
