RWY:RW09 ,00000,      ,00000, ,    , ,   ;N32093950,W099471500,0000;
RWY:RW18 ,00000,      ,00000, ,    , ,   ;N32094700,W099464700,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N32093925,W099464700,0000;
RWY:RW36 ,00000,      ,00000, ,    , ,   ;N32093800,W099464700,0000;
