RWY:RW09 ,00000,      ,00000, ,    , ,   ;N41314505,W085582100,0000;
RWY:RW18 ,00000,      ,00000, ,    , ,   ;N41315542,W085582105,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N41314508,W085580982,0000;
RWY:RW36 ,00000,      ,00000, ,    , ,   ;N41314505,W085582100,0000;
