RWY:RW09 ,00000,      ,00000, ,    , ,   ;N34262326,W096363660,0000;
RWY:RW14 ,00000,      ,00000, ,    , ,   ;N34262590,W096363225,0000;
RWY:RW27 ,00000,      ,00000, ,    , ,   ;N34262335,W096362109,0000;
RWY:RW32 ,00000,      ,00000, ,    , ,   ;N34261680,W096362127,0000;
