RWY:RW10 ,00000,      ,00000, ,    , ,   ;N39274418,W094252480,0000;
RWY:RW16 ,00000,      ,00000, ,    , ,   ;N39275837,W094251083,0000;
RWY:RW17 ,00000,      ,00000, ,    , ,   ;N39280665,W094244930,0000;
RWY:RW28 ,00000,      ,00000, ,    , ,   ;N39274270,W094244912,0000;
RWY:RW34 ,00000,      ,00000, ,    , ,   ;N39274452,W094250395,0000;
RWY:RW35 ,00000,      ,00000, ,    , ,   ;N39273410,W094244692,0000;
